"index","date","Gdp","gGdp","ConSpending","gConSpending","GovSpending","gGovSpending","GrossFixedCapInv","gGrossFixedCapInv","Exports","gExports","Imports","gImports","M0","gM0","M1","gM1","M2","gM2","M3","gM3","Cpi","gCpi","CoreCPI","gCoreCPI","PPI","gPPI","ExpPrice","gExpPrice","ImpPrice","gImpPrice","ToT","gToT","UnempR","gUnempR","InduProdI","gInduProdI","GovDeficit","gGovDeficit","GovDebt","gGovDebt","TotExtDebt","gTotExtDebt","CurrentAcc","gCurrentAcc","CurrAccPercGDP","gCurrAccPercGDP","ForTradeBal","gForTradeBal","InterRes","gInterRes","IntRate","gIntRate","wAU","wCN","wEK","wJP","wNZ","wNW","wSD","wSW","wUK","u","rPPP","PPP","rOneN","OneN"
47,1997-07-01,0.0974042032615079,0.192252911763343,-0.266918557791272,-0.0639886872024334,-0.0366327767132735,0.0344517047558826,0.134155538579933,-0.290011592488415,-0.157101858769101,0.0363929934262788,-0.143940308075655,0.019719265311896,0.336505277113678,0.220053883713604,0.185755160149437,-0.0768690173081366,-0.0880906017077661,-0.0714154687716993,-0.0974563018090107,0.0479837672353899,-0.429628692914718,0.356978424037841,-0.296291321226942,0.0993644481322582,-0.0567507757940951,-0.0112398289549423,0.0333574619261954,-0.308647039169443,-0.726626588261767,-0.0785342085333389,-0.720306493131628,0.200120496811517,0.264065769055107,0.0874692210216063,-0.0295617493170407,0.0480500389239613,-0.0935595397856405,-0.0165515380743626,0.206951317700528,-0.239605238216746,0.471533675959107,0.138200358019206,-0.0720853521164991,-0.0343417761027679,-0.0438936097566145,0.105308096652895,0.153605973474334,-0.0555773202680286,-0.0263167114540267,-0.0100420156245557,-0.230135081079215,-0.0770009821100003,0.194676951893868,0.150058503968788,0,0.447869770888265,-0.120437426837542,-0.22483028962982,0.114949647170488,0.12089283626313,0.315944672707993,-0.205955697836485,0.0496428440813323,4.15211162270696,0,0
48,1997-10-01,0.270040267308846,0.0168922899154594,-0.0714645963765288,0.0550183029515641,0.201372491232834,-0.0473031861233831,-0.101681762080348,0.0631358749173437,0.133981892569968,-0.0663116518716301,-0.0865951937014706,0.0951349200686196,-0.19616545306351,-0.0350323962019476,-0.0373261739847857,-0.151829646321943,-0.00984933969693344,-0.00451765284190642,0.162515434861282,0.061275610596818,-0.021212885964795,-0.221739765302978,0.174474040825356,0.0756301493693236,-0.192110819723492,-0.105337587546666,-0.148717822529334,-0.086879962098429,-0.46463758364048,-0.0755550198272964,-0.583121244268509,-0.136213457869199,0.320463679892366,0.00155337669635321,0.0310639511057471,0.132751884934247,0.06266754044485,0.215922903629608,-0.0259521400320739,-0.18740112051951,0.138758807839042,-0.111773643217272,0.061987181044401,0.3828940056426,-0.00536252082833646,-0.110093867399541,0.151212037325067,0.240396425125739,-0.199120562297647,0.287103343820732,0.169882870385503,0.00774261688330979,-0.0134404990779798,-0.0457483164041587,0,0.0273591237667089,0.208776065247596,0.372352375107294,0.116851711502946,0.185492859422542,0.144488941704305,-0.250567311182163,-0.000566507944083752,4.14975941848797,0,0
49,1998-01-01,0.418003478643278,-0.0224247542947171,-0.235702080039151,0.101883564952858,0.463786912111808,-0.0540043357447699,-0.0192523734339461,-0.0259354627335933,-0.329004814367645,0.116971424056667,0.247448345298928,0.0574765309671884,-0.0697419875973669,-0.239366175378437,0.0356553788140469,-0.0385236572569816,-0.233195959554861,-0.162094252729101,-0.21757108334048,-0.054993555299522,-0.0800283218230565,-0.116305506095952,0.122132031905958,0.230923080808377,0.0289175272747491,0.11810149270767,-0.140291225814162,0.093352902132893,-0.522768913971883,0.17590219236067,-0.815012875705341,-0.305005361395115,0.146871346361686,-0.134707437216474,0.0564106931192126,-0.00676799503749197,-0.1267312431566,0.176016952469634,0.235918534334548,0.0283814794881645,0.0294699689619277,-0.0783602640990837,0.236178099437607,0.0433522142062776,0.148189475138365,-0.0379673386447319,0.0978287784846189,-0.22604992189871,-0.0382347942336881,0.171267986917211,0.217357057179883,-0.346508260149841,-0.176139479443383,0.247444083385208,0,0.24095661563983,0.0346609404805437,0.162015413635072,-0.0641920147056764,0.226655831518644,0.307797050924941,-0.263713550178374,-0.0132619152414847,4.09472566080743,0,0
50,1998-04-01,0.246234090481193,-0.214106866481886,-0.0760504601186541,0.242777421835253,0.0136622240499633,-0.191036379014501,-0.186148815712082,-0.0755165547586179,-0.194763278295826,-0.00527425662346381,-0.212243024501457,0.290975852890941,0.236678839481155,-0.278819645405516,0.164206697961366,0.0697436881798544,0.146407287019404,0.0172537661259684,0.221218756215016,0.119994680762347,0.0740717898108057,-0.244317179140617,-0.211329003286229,0.210104484019803,0.0359743688070398,-0.0485308790566006,-0.270558235716415,-0.0199686424083011,-0.561523740799424,-0.391310030987203,-0.718582316463812,-0.228078891187068,0.119610807959972,-0.166573092862365,-0.447123085652478,-0.177283477915621,0.25614841930406,-0.00448756685544605,0.34278685653953,0.101668368531784,0.251031348494178,0.118515284722984,-0.0175183879044988,-0.00442955669185816,0.137946786374434,-0.253219407909898,0.0235572967587692,0.116771576141732,-0.157081741498707,-0.064309480473797,-0.123065864007459,-0.127748537100014,0.0306152620174261,0.118761648858496,0,-0.155743700024622,-0.120843072375475,0.0932846873727418,0.349041812457228,0.227687556948928,0.453439010587139,-0.250801402727215,-0.000799800961594432,4.09145069528645,0,0
51,1998-07-01,0.208291812834396,0.0785004247701173,0.12660418165029,0.170728410153458,0.23748650782028,0.00130883220174942,0.0927408220302791,0.213512765359263,0.168208008850378,0.133908823373412,-0.297194676582848,0.0354496453595376,0.00929442143042429,-0.187313891209162,0.351393133633678,-0.0339844751228471,-0.199149818216276,0.0914015425807724,0.192990001359277,0.0710591919521748,-0.130258587821157,0.150539286485312,-0.387092113029323,-0.034718915712074,0.249400640171221,0.139484551560241,-0.208818942123746,0.162579208807673,-0.892939010450185,0.10138442284563,-0.431048285757452,0.0291408890314156,0.465830648453032,0.184987084173616,-0.114497910878334,0.106934739315546,0.034031374329507,-0.0681108298175722,0.000272739020062455,0.16948947000401,0.313446629948837,0.0865295327814709,0.0326920613274123,0.258438425291836,0.00667360833462569,-0.0158076731300476,0.0620746458642389,0.0735145248670662,0.123180441565262,0.0960189281992291,-0.131750599384789,0.184785335508411,-0.060770529642829,-0.0776136471332575,0,0.371944310475668,-0.132925973422521,-0.0593409583337736,0.059232372683246,0.409198434308017,0.484207067689919,-0.255450385917264,-0.00537731237876906,4.06944968681557,0,0
52,1998-10-01,0.418003478643278,-0.0224247542947171,-0.235702080039151,0.101883564952858,0.463786912111808,-0.0540043357447699,-0.0192523734339461,-0.0259354627335933,-0.329004814367645,0.116971424056667,0.247448345298928,0.0574765309671884,-0.0697419875973669,-0.239366175378437,0.0356553788140469,-0.0385236572569816,-0.233195959554861,-0.162094252729101,-0.21757108334048,-0.054993555299522,-0.0800283218230565,-0.116305506095952,0.122132031905958,0.230923080808377,0.0289175272747491,0.11810149270767,-0.140291225814162,0.093352902132893,-0.522768913971883,0.17590219236067,-0.815012875705341,-0.305005361395115,0.146871346361686,-0.134707437216474,0.0564106931192126,-0.00676799503749197,-0.1267312431566,0.176016952469634,0.235918534334548,0.0283814794881645,0.0294699689619277,-0.0783602640990837,0.236178099437607,0.0433522142062776,0.148189475138365,-0.0379673386447319,0.0978287784846189,-0.22604992189871,-0.0382347942336881,0.171267986917211,0.217357057179883,-0.346508260149841,0.138591350210059,0.0766379167156372,0,0.342124390005683,0.0288597499221475,0.00975362133822071,0.0434356133191541,0.368366516788551,-0.000643429562120962,-0.202012391146088,0.0547280593044127,4.29216277061193,0,0
53,1999-01-01,0.208291812834396,0.0785004247701173,0.12660418165029,0.170728410153458,0.23748650782028,0.00130883220174942,0.0927408220302791,0.213512765359263,0.168208008850378,0.133908823373412,-0.297194676582848,0.0354496453595376,0.00929442143042429,-0.187313891209162,0.351393133633678,-0.0339844751228471,-0.199149818216276,0.0914015425807724,0.192990001359277,0.0710591919521748,-0.130258587821157,0.150539286485312,-0.387092113029323,-0.034718915712074,0.249400640171221,0.139484551560241,-0.208818942123746,0.162579208807673,-0.892939010450185,0.10138442284563,-0.431048285757452,0.0291408890314156,0.465830648453032,0.184987084173616,-0.114497910878334,0.106934739315546,0.034031374329507,-0.0681108298175722,0.000272739020062455,0.16948947000401,0.313446629948837,0.0865295327814709,0.0326920613274123,0.258438425291836,0.00667360833462569,-0.0158076731300476,0.0620746458642389,0.0735145248670662,0.123180441565262,0.0960189281992291,-0.131750599384789,0.184785335508411,0.138156834018051,0.207181558611884,0,0.65861803454965,0.0812914820234457,-0.00105712133426114,0.158913779295038,-0.0375578349067673,-0.199859426423375,-0.14875938770682,0.138580932781038,4.88697469101138,0,0
54,1999-04-01,0.273354039642719,0.00208531380061083,0.117173788509801,-0.203117799318579,0.0595666507634248,0.235244219273671,0.0116053758627651,0.146918564658084,-0.0854945444478514,-0.0351025640181968,-0.0494184744742777,0.196041722884711,0.0398931057442053,0.0114104852052417,0.139036228927969,-0.133111213606608,-0.126456632417818,-0.0431418793477272,0.368800169708127,-0.0678853862547761,0.532701015159622,0.175060987601503,-0.206610289387691,0.0790460707376865,-0.0796716983594855,0.169078086503801,-0.217477099419589,-0.0948484537259637,-0.342007755358105,-0.34368148305816,-0.628212777699404,-0.169391049624666,0.46151737590911,-0.0823236985587336,0.0685531465396828,-0.108675532966928,0.18185520568155,0.283622525742229,0.00724834968624205,-0.0186532779193384,-0.00325348505932679,-0.141167412706507,0.0329463813994904,0.180972344461748,-0.130845191822045,-0.0757821713110973,0.139060868261736,0.12884281625353,-0.149468094679278,-0.0120362868961933,-0.0147571958376252,0.176419484020971,0.340867948873947,0.383469622529225,0,0.104395421168312,0.0267396928916905,0.204335882767111,-0.0409525182745676,-0.0551581945937021,0.0321282723374156,-0.234776790528693,0.0158304147993091,4.96433752748382,0,0
55,1999-07-01,0.0772887962414427,0.0637557035238801,0.149708066195076,0.137727952089472,-0.0219739415008245,-0.102129051713245,-0.306067094993473,0.221868924687699,0.121282051276003,0.0320579845804534,-0.0359198808236081,0.0911571487179143,0.220919161344316,0.110422234376532,0.401477326930177,-0.216678431679953,0.154793066908648,0.42824827823204,0.208397813311616,0.00762618730096785,0.164612270197228,-0.166771943912543,-0.0811543348639287,0.0791831757538741,-0.394503191794367,-0.0439536810505485,-0.379177682866444,0.123696946220171,-0.613048485914961,0.0892717053496411,-0.754712046739065,-0.167143260891351,0.104459937318428,0.265141324997309,0.31231524217551,-0.21990851238472,0.0379074614384844,-0.198561401206522,0.0372402117577464,0.00309200798273895,-0.0911047005834338,-0.281664508342606,0.0427018796290634,-0.271648055257047,0.122583412974778,-0.0684388091667041,0.0795509777600409,-0.0431436625775403,0.164235137768102,-0.101683353139526,-0.130569722828802,-0.0817696415767584,0.299814982762528,-0.187659963263411,0.273089974425757,0.558243559706775,0.0897281136877084,-0.0391615678699597,-0.056186572476961,-0.119921461966803,0.181142772975285,-0.2483696807077,0.00163699681764148,4.97246413221801,0,0
56,1999-10-01,0.246234090481193,-0.214106866481886,-0.0760504601186541,0.242777421835253,0.0136622240499633,-0.191036379014501,-0.186148815712082,-0.0755165547586179,-0.194763278295826,-0.00527425662346381,-0.212243024501457,0.290975852890941,0.236678839481155,-0.278819645405516,0.164206697961366,0.0697436881798544,0.146407287019404,0.0172537661259684,0.221218756215016,0.119994680762347,0.0740717898108057,-0.244317179140617,-0.211329003286229,0.210104484019803,0.0359743688070398,-0.0485308790566006,-0.270558235716415,-0.0199686424083011,-0.561523740799424,-0.391310030987203,-0.718582316463812,-0.228078891187068,0.119610807959972,-0.166573092862365,-0.447123085652478,-0.177283477915621,0.25614841930406,-0.00448756685544605,0.34278685653953,0.101668368531784,0.251031348494178,0.118515284722984,-0.0175183879044988,-0.00442955669185816,0.137946786374434,-0.253219407909898,0.0235572967587692,0.116771576141732,-0.157081741498707,-0.064309480473797,-0.123065864007459,-0.127748537100014,-0.0965023901243678,0.349155135894837,0.119156072320347,0.41263931035174,-0.0909533685286619,-0.0381408321105835,-0.00837356075962245,0.0989570244136371,0.262793508947529,-0.179100215913204,0.0869535237798341,5.4048374103832,0,0
57,2000-01-01,0.270040267308846,0.0168922899154594,-0.0714645963765288,0.0550183029515641,0.201372491232834,-0.0473031861233831,-0.101681762080348,0.0631358749173437,0.133981892569968,-0.0663116518716301,-0.0865951937014706,0.0951349200686196,-0.19616545306351,-0.0350323962019476,-0.0373261739847857,-0.151829646321943,-0.00984933969693344,-0.00451765284190642,0.162515434861282,0.061275610596818,-0.021212885964795,-0.221739765302978,0.174474040825356,0.0756301493693236,-0.192110819723492,-0.105337587546666,-0.148717822529334,-0.086879962098429,-0.46463758364048,-0.0755550198272964,-0.583121244268509,-0.136213457869199,0.320463679892366,0.00155337669635321,0.0310639511057471,0.132751884934247,0.06266754044485,0.215922903629608,-0.0259521400320739,-0.18740112051951,0.138758807839042,-0.111773643217272,0.061987181044401,0.3828940056426,-0.00536252082833646,-0.110093867399541,0.151212037325067,0.240396425125739,-0.199120562297647,0.287103343820732,0.169882870385503,0.00774261688330979,0.0551747755487504,0.25014942672055,0.0828887669000071,0.178897269266821,-0.0315279408268807,0.200222697453919,0.0944675038196459,-0.0310986760640928,0.198267493500453,-0.251326035158333,-0.00132165664764962,5.3976940710903,0,0
58,2000-04-01,0.251682041873215,0.131268836339703,-0.120684038523799,-0.0816821279100839,-0.329324397624446,0.0189845405270788,-0.222537993030424,0.2026101634775,-0.254163680930421,0.136125753430149,-0.20208047202865,0.047349491348375,-0.0272755460060477,-0.105088087117162,0.12142757909275,0.111539433537175,0.29684300777647,0.117270362118637,-0.0310710686810393,0.304575026065228,-0.19744804711705,0.158453561248944,-0.193984392613605,-0.119790107012075,-0.0686805667209144,0.0810598757091501,-0.183063107558814,-0.150164324697695,-0.378257643455581,0.120249869230006,-0.952103321320444,0.071933721155353,0.370389225703546,-0.14598277693059,0.0404941595464388,0.0622820459287852,-0.0213624974762242,0.190716927324543,-0.00678322912708507,0.0503951469418592,0.0343163716924766,0.141918743206752,-0.0838416526430708,-0.34001175440147,-0.313046085171854,0.152154889229195,0.130261861691313,0.147829435600395,-0.0234225756557904,0.291753666711541,0.0494127821312628,0.275815677902969,-0.233609004191382,0.118318400013933,0.305999229485035,0.386695054786697,0.149424279967333,0.0941191803279295,-0.0225947150924689,0.0885344628610973,0.101790710141262,-0.287960242004127,-0.0347231967579934,5.21026887782038,0,0
59,2000-07-01,0.251682041873215,0.131268836339703,-0.120684038523799,-0.0816821279100839,-0.329324397624446,0.0189845405270788,-0.222537993030424,0.2026101634775,-0.254163680930421,0.136125753430149,-0.20208047202865,0.047349491348375,-0.0272755460060477,-0.105088087117162,0.12142757909275,0.111539433537175,0.29684300777647,0.117270362118637,-0.0310710686810393,0.304575026065228,-0.19744804711705,0.158453561248944,-0.193984392613605,-0.119790107012075,-0.0686805667209144,0.0810598757091501,-0.183063107558814,-0.150164324697695,-0.378257643455581,0.120249869230006,-0.952103321320444,0.071933721155353,0.370389225703546,-0.14598277693059,0.0404941595464388,0.0622820459287852,-0.0213624974762242,0.190716927324543,-0.00678322912708507,0.0503951469418592,0.0343163716924766,0.141918743206752,-0.0838416526430708,-0.34001175440147,-0.313046085171854,0.152154889229195,0.130261861691313,0.147829435600395,-0.0234225756557904,0.291753666711541,0.0494127821312628,0.275815677902969,0.0350077157142848,0.0953941457605735,0.316307642709814,0.371446788882841,-0.188945805872429,0.177982892193872,-0.0688362008589266,0.154054434108115,0.102507710484393,-0.249608263836245,0.000392120258244769,5.21231192979827,0,0
60,2000-10-01,0.0772887962414427,0.0637557035238801,0.149708066195076,0.137727952089472,-0.0219739415008245,-0.102129051713245,-0.306067094993473,0.221868924687699,0.121282051276003,0.0320579845804534,-0.0359198808236081,0.0911571487179143,0.220919161344316,0.110422234376532,0.401477326930177,-0.216678431679953,0.154793066908648,0.42824827823204,0.208397813311616,0.00762618730096785,0.164612270197228,-0.166771943912543,-0.0811543348639287,0.0791831757538741,-0.394503191794367,-0.0439536810505485,-0.379177682866444,0.123696946220171,-0.613048485914961,0.0892717053496411,-0.754712046739065,-0.167143260891351,0.104459937318428,0.265141324997309,0.31231524217551,-0.21990851238472,0.0379074614384844,-0.198561401206522,0.0372402117577464,0.00309200798273895,-0.0911047005834338,-0.281664508342606,0.0427018796290634,-0.271648055257047,0.122583412974778,-0.0684388091667041,0.0795509777600409,-0.0431436625775403,0.164235137768102,-0.101683353139526,-0.130569722828802,-0.0817696415767584,-0.0449949868395521,-0.0406985831329207,0.367794039289486,0.0758082005561432,-0.237422432198229,0.228403079820252,0.0518448187322088,0.285197074769324,0.308966217790091,-0.291131854126591,-0.0373629548773276,5.01756455435866,0,0
61,2001-01-01,0.273354039642719,0.00208531380061083,0.117173788509801,-0.203117799318579,0.0595666507634248,0.235244219273671,0.0116053758627651,0.146918564658084,-0.0854945444478514,-0.0351025640181968,-0.0494184744742777,0.196041722884711,0.0398931057442053,0.0114104852052417,0.139036228927969,-0.133111213606608,-0.126456632417818,-0.0431418793477272,0.368800169708127,-0.0678853862547761,0.532701015159622,0.175060987601503,-0.206610289387691,0.0790460707376865,-0.0796716983594855,0.169078086503801,-0.217477099419589,-0.0948484537259637,-0.342007755358105,-0.34368148305816,-0.628212777699404,-0.169391049624666,0.46151737590911,-0.0823236985587336,0.0685531465396828,-0.108675532966928,0.18185520568155,0.283622525742229,0.00724834968624205,-0.0186532779193384,-0.00325348505932679,-0.141167412706507,0.0329463813994904,0.180972344461748,-0.130845191822045,-0.0757821713110973,0.139060868261736,0.12884281625353,-0.149468094679278,-0.0120362868961933,-0.0147571958376252,0.176419484020971,0.0596814825448043,0.145731252443282,0.0800066317289381,0.131214680132909,0.282765511181814,0.118086336322681,-0.0203001572293315,0.133092418185191,0.0805374366653654,-0.205620930209958,0.0500698095106449,5.26879305580277,0,0
62,2001-04-01,0.0974042032615079,0.192252911763343,-0.266918557791272,-0.0639886872024334,-0.0366327767132735,0.0344517047558826,0.134155538579933,-0.290011592488415,-0.157101858769101,0.0363929934262788,-0.143940308075655,0.019719265311896,0.336505277113678,0.220053883713604,0.185755160149437,-0.0768690173081366,-0.0880906017077661,-0.0714154687716993,-0.0974563018090107,0.0479837672353899,-0.429628692914718,0.356978424037841,-0.296291321226942,0.0993644481322582,-0.0567507757940951,-0.0112398289549423,0.0333574619261954,-0.308647039169443,-0.726626588261767,-0.0785342085333389,-0.720306493131628,0.200120496811517,0.264065769055107,0.0874692210216063,-0.0295617493170407,0.0480500389239613,-0.0935595397856405,-0.0165515380743626,0.206951317700528,-0.239605238216746,0.471533675959107,0.138200358019206,-0.0720853521164991,-0.0343417761027679,-0.0438936097566145,0.105308096652895,0.153605973474334,-0.0555773202680286,-0.0263167114540267,-0.0100420156245557,-0.230135081079215,-0.0770009821100003,-0.427003200476189,0.233234626451468,0.231648517222778,0.320472863138975,-0.238431840733289,0.293427072663414,0.0393260677478458,0.356419950798754,0.182699572155166,-0.281507407374267,-0.0292384969885647,5.11474146590731,0,0
63,2001-07-01,0.246234090481193,-0.214106866481886,-0.0760504601186541,0.242777421835253,0.0136622240499633,-0.191036379014501,-0.186148815712082,-0.0755165547586179,-0.194763278295826,-0.00527425662346381,-0.212243024501457,0.290975852890941,0.236678839481155,-0.278819645405516,0.164206697961366,0.0697436881798544,0.146407287019404,0.0172537661259684,0.221218756215016,0.119994680762347,0.0740717898108057,-0.244317179140617,-0.211329003286229,0.210104484019803,0.0359743688070398,-0.0485308790566006,-0.270558235716415,-0.0199686424083011,-0.561523740799424,-0.391310030987203,-0.718582316463812,-0.228078891187068,0.119610807959972,-0.166573092862365,-0.447123085652478,-0.177283477915621,0.25614841930406,-0.00448756685544605,0.34278685653953,0.101668368531784,0.251031348494178,0.118515284722984,-0.0175183879044988,-0.00442955669185816,0.137946786374434,-0.253219407909898,0.0235572967587692,0.116771576141732,-0.157081741498707,-0.064309480473797,-0.123065864007459,-0.127748537100014,0.186667225382191,0.107973007347413,0.219595895430251,0.0187148563961339,0.10006668441208,0.134643712633053,-0.111177988507755,0.150887134310852,0.193092812822568,-0.241197368200111,0.00900161411356045,5.16078239487403,0,0
64,2001-10-01,0.270040267308846,0.0168922899154594,-0.0714645963765288,0.0550183029515641,0.201372491232834,-0.0473031861233831,-0.101681762080348,0.0631358749173437,0.133981892569968,-0.0663116518716301,-0.0865951937014706,0.0951349200686196,-0.19616545306351,-0.0350323962019476,-0.0373261739847857,-0.151829646321943,-0.00984933969693344,-0.00451765284190642,0.162515434861282,0.061275610596818,-0.021212885964795,-0.221739765302978,0.174474040825356,0.0756301493693236,-0.192110819723492,-0.105337587546666,-0.148717822529334,-0.086879962098429,-0.46463758364048,-0.0755550198272964,-0.583121244268509,-0.136213457869199,0.320463679892366,0.00155337669635321,0.0310639511057471,0.132751884934247,0.06266754044485,0.215922903629608,-0.0259521400320739,-0.18740112051951,0.138758807839042,-0.111773643217272,0.061987181044401,0.3828940056426,-0.00536252082833646,-0.110093867399541,0.151212037325067,0.240396425125739,-0.199120562297647,0.287103343820732,0.169882870385503,0.00774261688330979,0.0191851858802761,0.0967089346356697,0.113491200379533,0.339551410706174,0.0110315021781481,0.245445488608364,0.0766726691476646,0.123571258779237,-0.0171896132975481,-0.20813718680518,0.0468816370767815,5.40272832214276,0,0
65,2002-01-01,0.208291812834396,0.0785004247701173,0.12660418165029,0.170728410153458,0.23748650782028,0.00130883220174942,0.0927408220302791,0.213512765359263,0.168208008850378,0.133908823373412,-0.297194676582848,0.0354496453595376,0.00929442143042429,-0.187313891209162,0.351393133633678,-0.0339844751228471,-0.199149818216276,0.0914015425807724,0.192990001359277,0.0710591919521748,-0.130258587821157,0.150539286485312,-0.387092113029323,-0.034718915712074,0.249400640171221,0.139484551560241,-0.208818942123746,0.162579208807673,-0.892939010450185,0.10138442284563,-0.431048285757452,0.0291408890314156,0.465830648453032,0.184987084173616,-0.114497910878334,0.106934739315546,0.034031374329507,-0.0681108298175722,0.000272739020062455,0.16948947000401,0.313446629948837,0.0865295327814709,0.0326920613274123,0.258438425291836,0.00667360833462569,-0.0158076731300476,0.0620746458642389,0.0735145248670662,0.123180441565262,0.0960189281992291,-0.131750599384789,0.184785335508411,0.178143386946537,0.0635667224035159,0.355543096088565,0.0565068297183088,0.38108033051346,0.00948993201409712,0.0158070290088085,0.091947521489076,-0.15299952220396,-0.237388574866288,0.0130247331700976,5.4730974169292,0,0
66,2002-04-01,0.251682041873215,0.131268836339703,-0.120684038523799,-0.0816821279100839,-0.329324397624446,0.0189845405270788,-0.222537993030424,0.2026101634775,-0.254163680930421,0.136125753430149,-0.20208047202865,0.047349491348375,-0.0272755460060477,-0.105088087117162,0.12142757909275,0.111539433537175,0.29684300777647,0.117270362118637,-0.0310710686810393,0.304575026065228,-0.19744804711705,0.158453561248944,-0.193984392613605,-0.119790107012075,-0.0686805667209144,0.0810598757091501,-0.183063107558814,-0.150164324697695,-0.378257643455581,0.120249869230006,-0.952103321320444,0.071933721155353,0.370389225703546,-0.14598277693059,0.0404941595464388,0.0622820459287852,-0.0213624974762242,0.190716927324543,-0.00678322912708507,0.0503951469418592,0.0343163716924766,0.141918743206752,-0.0838416526430708,-0.34001175440147,-0.313046085171854,0.152154889229195,0.130261861691313,0.147829435600395,-0.0234225756557904,0.291753666711541,0.0494127821312628,0.275815677902969,0.0223554024689003,0.0382595316826015,0.283366551017285,0.202216272440317,-0.025704494942217,0.416287559506973,-0.0945475917507373,0.00858457415279258,0.150458736575335,-0.253313845324797,-0.00328666142514867,5.4551091987729,0,0
67,2002-07-01,0.246234090481193,-0.214106866481886,-0.0760504601186541,0.242777421835253,0.0136622240499633,-0.191036379014501,-0.186148815712082,-0.0755165547586179,-0.194763278295826,-0.00527425662346381,-0.212243024501457,0.290975852890941,0.236678839481155,-0.278819645405516,0.164206697961366,0.0697436881798544,0.146407287019404,0.0172537661259684,0.221218756215016,0.119994680762347,0.0740717898108057,-0.244317179140617,-0.211329003286229,0.210104484019803,0.0359743688070398,-0.0485308790566006,-0.270558235716415,-0.0199686424083011,-0.561523740799424,-0.391310030987203,-0.718582316463812,-0.228078891187068,0.119610807959972,-0.166573092862365,-0.447123085652478,-0.177283477915621,0.25614841930406,-0.00448756685544605,0.34278685653953,0.101668368531784,0.251031348494178,0.118515284722984,-0.0175183879044988,-0.00442955669185816,0.137946786374434,-0.253219407909898,0.0235572967587692,0.116771576141732,-0.157081741498707,-0.064309480473797,-0.123065864007459,-0.127748537100014,0.0738432099796904,-0.212922400979135,0.18298160196484,0.395489371354182,0.192095994972231,-0.123964439191455,-0.00740227680809512,0.137975479966831,0.386951942296034,-0.168722203164082,0.103295743623521,6.01859876000765,0,0
68,2002-10-01,0.273354039642719,0.00208531380061083,0.117173788509801,-0.203117799318579,0.0595666507634248,0.235244219273671,0.0116053758627651,0.146918564658084,-0.0854945444478514,-0.0351025640181968,-0.0494184744742777,0.196041722884711,0.0398931057442053,0.0114104852052417,0.139036228927969,-0.133111213606608,-0.126456632417818,-0.0431418793477272,0.368800169708127,-0.0678853862547761,0.532701015159622,0.175060987601503,-0.206610289387691,0.0790460707376865,-0.0796716983594855,0.169078086503801,-0.217477099419589,-0.0948484537259637,-0.342007755358105,-0.34368148305816,-0.628212777699404,-0.169391049624666,0.46151737590911,-0.0823236985587336,0.0685531465396828,-0.108675532966928,0.18185520568155,0.283622525742229,0.00724834968624205,-0.0186532779193384,-0.00325348505932679,-0.141167412706507,0.0329463813994904,0.180972344461748,-0.130845191822045,-0.0757821713110973,0.139060868261736,0.12884281625353,-0.149468094679278,-0.0120362868961933,-0.0147571958376252,0.176419484020971,0.0782443519163506,0.00622652398565268,0,-0.101734348688193,0.395404202221843,-0.0306118409683772,0.347535865274122,0.24270146837362,0.0588545219407938,-0.261245482505405,-0.0109396206920711,5.9527575724754,0,0
69,2003-01-01,0.251682041873215,0.131268836339703,-0.120684038523799,-0.0816821279100839,-0.329324397624446,0.0189845405270788,-0.222537993030424,0.2026101634775,-0.254163680930421,0.136125753430149,-0.20208047202865,0.047349491348375,-0.0272755460060477,-0.105088087117162,0.12142757909275,0.111539433537175,0.29684300777647,0.117270362118637,-0.0310710686810393,0.304575026065228,-0.19744804711705,0.158453561248944,-0.193984392613605,-0.119790107012075,-0.0686805667209144,0.0810598757091501,-0.183063107558814,-0.150164324697695,-0.378257643455581,0.120249869230006,-0.952103321320444,0.071933721155353,0.370389225703546,-0.14598277693059,0.0404941595464388,0.0622820459287852,-0.0213624974762242,0.190716927324543,-0.00678322912708507,0.0503951469418592,0.0343163716924766,0.141918743206752,-0.0838416526430708,-0.34001175440147,-0.313046085171854,0.152154889229195,0.130261861691313,0.147829435600395,-0.0234225756557904,0.291753666711541,0.0494127821312628,0.275815677902969,0.144557137366095,0.100933537275218,0.276568326016914,0.237729368265195,0.352893836755378,0.126579766116321,-0.116763794446094,0.0791959205022894,-0.190369110935586,-0.19313304594937,0.0666473400828271,6.34949303083879,0,0
